timestamp,sentiment_score,confidence,label
2025-07-24 20:52:34.141393,0.821067761661503,0.8043506838965467,positive
2025-07-24 20:57:34.141393,0.7751349836594911,0.9575837276047312,positive
2025-07-24 21:02:34.141393,0.8941902110598805,0.9702215059302854,positive
2025-07-24 21:07:34.141393,0.8288751117948184,0.9713084524016711,positive
2025-07-24 21:12:34.141393,0.7100842367861825,0.9497322083041341,positive
2025-07-24 21:17:34.141393,0.5581977512494654,0.9029285776061395,neutral
2025-07-24 21:22:34.141393,0.8047369624565534,0.8350110060669611,positive
2025-07-24 21:27:34.141393,0.675423469388506,0.8300594884025092,neutral
2025-07-24 21:32:34.141393,0.8363399063984824,0.8241361277670768,positive
2025-07-24 21:37:34.141393,0.7740028709482123,0.8320967863980012,positive
2025-07-24 21:42:34.141393,0.622711722705199,0.9752188175181469,neutral
2025-07-24 21:47:34.141393,0.7161274371279882,0.9917594637016924,positive
2025-07-24 21:52:34.141393,0.7545675044316731,0.8646405771488446,positive
2025-07-24 21:57:34.141393,0.7905268852412387,0.9042023588349444,positive
2025-07-24 22:02:34.141393,0.6294838111552894,0.9852766755392036,neutral
2025-07-24 22:07:34.141393,0.6377939792243301,0.8172512693576408,neutral
2025-07-24 22:12:34.141393,0.8332767824830548,0.9013830001084114,positive
2025-07-24 22:17:34.141393,0.6675413196683774,0.9439636530605636,neutral
2025-07-24 22:22:34.141393,0.6813408681082878,0.8579480490396609,neutral
2025-07-24 22:27:34.141393,0.8327172412805259,0.9802428010972732,positive
2025-07-24 22:32:34.141393,0.6953981749281181,0.9991759788617021,neutral
2025-07-24 22:37:34.141393,0.6862631200257261,0.9591567336954885,neutral
2025-07-24 22:42:34.141393,0.7447688951149084,0.9104638948295718,positive
2025-07-24 22:47:34.141393,0.6121296224295815,0.9232798393471342,neutral
2025-07-24 22:52:34.141393,0.7892700190917928,0.9373391328703449,positive
2025-07-24 22:57:34.141393,0.7208086308064031,0.8673815863966765,positive
2025-07-24 23:02:34.141393,0.6450038497348278,0.837892987564261,neutral
2025-07-24 23:07:34.141393,0.7245592177872212,0.9555845303827587,positive
2025-07-24 23:12:34.141393,0.8657106411020478,0.8357411094873379,positive
2025-07-24 23:17:34.141393,0.5888576867952859,0.888476823095184,neutral
2025-07-24 23:22:34.141393,0.5094114258244202,0.982335530325948,neutral
2025-07-24 23:27:34.141393,0.7197175831091037,0.8319633277522784,positive
2025-07-24 23:32:34.141393,0.6976936303340728,0.98292189215266,neutral
2025-07-24 23:37:34.141393,0.7597415440922465,0.8012176596689474,positive
2025-07-24 23:42:34.141393,0.7833511536632316,0.8318269349133377,positive
2025-07-24 23:47:34.141393,0.7557570948346685,0.8285890081162708,positive
2025-07-24 23:52:34.141393,0.7394379538185183,0.9256600834242117,positive
2025-07-24 23:57:34.141393,0.7674116665279864,0.8026311157608513,positive
2025-07-25 00:02:34.141393,0.8822896561667084,0.9378351342596551,positive
2025-07-25 00:07:34.141393,0.7328430932189501,0.8729499547131194,positive
2025-07-25 00:12:34.141393,0.6921971020789798,0.9272914079270426,neutral
2025-07-25 00:17:34.141393,0.907884338128412,0.9467600986350193,positive
2025-07-25 00:22:34.141393,0.907107302172351,0.9455505767769579,positive
2025-07-25 00:27:34.141393,0.8492482318542622,0.877386364185569,positive
2025-07-25 00:32:34.141393,0.7123364455558122,0.9008800250501298,positive
2025-07-25 00:37:34.141393,0.7208790648444602,0.9085503913119213,positive
2025-07-25 00:42:34.141393,0.7937297797170301,0.9664745995930926,positive
2025-07-25 00:47:34.141393,0.9240163161501203,0.8115850036669179,positive
2025-07-25 00:52:34.141393,0.9381331858574725,0.8350686409702962,positive
2025-07-25 00:57:34.141393,0.8936184352539785,0.820451092763869,positive
2025-07-25 01:02:34.141393,0.6130997247919195,0.9380976419705105,neutral
2025-07-25 01:07:34.141393,0.8530426180516345,0.9298680489528093,positive
2025-07-25 01:12:34.141393,0.7918796045620552,0.9746319456173113,positive
2025-07-25 01:17:34.141393,0.6092998072116702,0.8173999976954086,neutral
2025-07-25 01:22:34.141393,0.7753891545935966,0.805334112948674,positive
2025-07-25 01:27:34.141393,0.881877872704384,0.851643677883492,positive
2025-07-25 01:32:34.141393,0.660874327028766,0.8213552200007274,neutral
2025-07-25 01:37:34.141393,0.8972011322423806,0.9426838077665393,positive
2025-07-25 01:42:34.141393,0.8113071514020186,0.965797004617855,positive
2025-07-25 01:47:34.141393,0.7379545556520921,0.8259271008082,positive
2025-07-25 01:52:34.141393,0.7861606034463344,0.8721075827536602,positive
2025-07-25 01:57:34.141393,0.8254688773364809,0.9631417680986443,positive
2025-07-25 02:02:34.141393,0.7967518344274139,0.9623025054069156,positive
2025-07-25 02:07:34.141393,0.7983777160879475,0.9278633237449339,positive
2025-07-25 02:12:34.141393,1.0,0.8611570943914141,positive
2025-07-25 02:17:34.141393,0.7765928558397076,0.8921835667706128,positive
2025-07-25 02:22:34.141393,0.8275463334171258,0.8943800884638176,positive
2025-07-25 02:27:34.141393,1.0,0.9042073999721348,positive
2025-07-25 02:32:34.141393,0.8218273397125204,0.9875994439955871,positive
2025-07-25 02:37:34.141393,0.6993306385925233,0.9493301094042051,neutral
2025-07-25 02:42:34.141393,0.8088586045646566,0.9665589039216262,positive
2025-07-25 02:47:34.141393,0.7278108381588972,0.8193204129027372,positive
2025-07-25 02:52:34.141393,0.7137073626686106,0.8281521265353665,positive
2025-07-25 02:57:34.141393,0.6227454661810183,0.9170725508054384,neutral
2025-07-25 03:02:34.141393,0.7484635449723648,0.8763628701055897,positive
2025-07-25 03:07:34.141393,0.8117881208342822,0.8822070774646614,positive
2025-07-25 03:12:34.141393,0.9278868110347438,0.9068379773285566,positive
2025-07-25 03:17:34.141393,0.7794370425200363,0.8012850069947008,positive
2025-07-25 03:22:34.141393,0.8869507802301222,0.80504480726204,positive
2025-07-25 03:27:34.141393,0.6992507244685027,0.8196521797907256,neutral
2025-07-25 03:32:34.141393,0.8507066373556469,0.838929293687185,positive
2025-07-25 03:37:34.141393,0.7786104204164238,0.8532879806087131,positive
2025-07-25 03:42:34.141393,0.8561219935968725,0.9317152793696931,positive
2025-07-25 03:47:34.141393,0.9250200255719007,0.8858829001724775,positive
2025-07-25 03:52:34.141393,0.6679637177926452,0.9808827714653852,neutral
2025-07-25 03:57:34.141393,0.9696553945684815,0.9949505361817206,positive
2025-07-25 04:02:34.141393,0.8250761662691418,0.9125504785107849,positive
2025-07-25 04:07:34.141393,0.9018448271574453,0.9567435877272876,positive
2025-07-25 04:12:34.141393,0.779292022662148,0.9428607422168473,positive
2025-07-25 04:17:34.141393,0.7354788825207242,0.9748944155675056,positive
2025-07-25 04:22:34.141393,0.7734199551962133,0.9354629868802213,positive
2025-07-25 04:27:34.141393,0.6676657283597767,0.976407291616661,neutral
2025-07-25 04:32:34.141393,0.5517070014016074,0.930807236114266,neutral
2025-07-25 04:37:34.141393,0.6538392305458509,0.8887813166595493,neutral
2025-07-25 04:42:34.141393,0.6687330742764234,0.8927646968144236,neutral
2025-07-25 04:47:34.141393,0.7210894212269675,0.8937798905683255,positive
2025-07-25 04:52:34.141393,0.8485659429403671,0.9959022223092551,positive
2025-07-25 04:57:34.141393,0.9359732423813831,0.878325215203457,positive
2025-07-25 05:02:34.141393,0.7415954612904794,0.9031938639792553,positive
2025-07-25 05:07:34.141393,0.8775011393515403,0.9587862029364009,positive
2025-07-25 05:12:34.141393,0.7859195435255748,0.8333839424377196,positive
2025-07-25 05:17:34.141393,0.7017783547254216,0.9629296862690928,positive
2025-07-25 05:22:34.141393,0.8361126131949359,0.809944174175825,positive
2025-07-25 05:27:34.141393,0.7593588154006435,0.8706705879693402,positive
2025-07-25 05:32:34.141393,0.8535666542577685,0.9324405900354386,positive
2025-07-25 05:37:34.141393,0.7489023673298517,0.8523169341662881,positive
2025-07-25 05:42:34.141393,0.9669431383284275,0.9364817093041845,positive
2025-07-25 05:47:34.141393,0.7432801278528901,0.8577315235788702,positive
2025-07-25 05:52:34.141393,0.7836065419479002,0.8369391569678082,positive
2025-07-25 05:57:34.141393,0.7685098812739217,0.9355495008360879,positive
2025-07-25 06:02:34.141393,0.8947721564351171,0.8292534855740046,positive
2025-07-25 06:07:34.141393,0.7208982204307726,0.8305372973866447,positive
2025-07-25 06:12:34.141393,0.991144342193342,0.8191674729711507,positive
2025-07-25 06:17:34.141393,0.8988638895128691,0.9857564718711221,positive
2025-07-25 06:22:34.141393,0.8413013385227208,0.9125110821459652,positive
2025-07-25 06:27:34.141393,0.9931277504284065,0.8336463622970259,positive
2025-07-25 06:32:34.141393,0.7601808110996393,0.9707483089890575,positive
2025-07-25 06:37:34.141393,0.8141232750425043,0.9973964492787972,positive
2025-07-25 06:42:34.141393,0.9264061593270847,0.8588161464418708,positive
2025-07-25 06:47:34.141393,0.87943646813666,0.842996940503725,positive
2025-07-25 06:52:34.141393,0.6784739652227154,0.8293813750405777,neutral
2025-07-25 06:57:34.141393,0.6377583748441742,0.9333525890092899,neutral
2025-07-25 07:02:34.141393,0.8304267711333793,0.9792885780878373,positive
2025-07-25 07:07:34.141393,0.8008987492866717,0.8058579515657459,positive
2025-07-25 07:12:34.141393,0.8285949159655199,0.8943033915668348,positive
2025-07-25 07:17:34.141393,0.6847208217143026,0.8122819457988435,neutral
2025-07-25 07:22:34.141393,0.8069186116562751,0.891321498683973,positive
2025-07-25 07:27:34.141393,0.8142214419667336,0.8135428122494157,positive
2025-07-25 07:32:34.141393,0.858862426522405,0.8810775653663916,positive
2025-07-25 07:37:34.141393,0.7524415409095682,0.9781307399054909,positive
2025-07-25 07:42:34.141393,0.7602248710694179,0.8433209666975443,positive
2025-07-25 07:47:34.141393,0.8349741382523077,0.8172977635941308,positive
2025-07-25 07:52:34.141393,0.7723792811098702,0.9260535725499508,positive
2025-07-25 07:57:34.141393,0.8827653646615135,0.9167194777705185,positive
2025-07-25 08:02:34.141393,0.7004024179234971,0.8215514708511262,positive
2025-07-25 08:07:34.141393,0.989303394192709,0.9492160302537803,positive
2025-07-25 08:12:34.141393,0.737155456395528,0.824612603066376,positive
2025-07-25 08:17:34.141393,0.7539073675714485,0.8442951988846771,positive
2025-07-25 08:22:34.141393,0.5965209301158187,0.9261150042390188,neutral
2025-07-25 08:27:34.141393,0.7532284892579689,0.8360945155461678,positive
2025-07-25 08:32:34.141393,0.730996784637384,0.9869973840410334,positive
2025-07-25 08:37:34.141393,0.7566423120409312,0.8110688709291547,positive
2025-07-25 08:42:34.141393,0.7818812496192274,0.8849016313216224,positive
2025-07-25 08:47:34.141393,0.7644099243634502,0.9318921934134662,positive
2025-07-25 08:52:34.141393,0.8925317142592937,0.876797746216911,positive
2025-07-25 08:57:34.141393,0.8833798884874646,0.8310684956508367,positive
2025-07-25 09:02:34.141393,0.8793569628038088,0.8998494513739933,positive
2025-07-25 09:07:34.141393,0.794995913629435,0.9869144049935756,positive
2025-07-25 09:12:34.141393,0.8517223149570754,0.8604319462292965,positive
2025-07-25 09:17:34.141393,0.8756036653068237,0.9798815425200177,positive
2025-07-25 09:22:34.141393,0.7249521163258335,0.9150645211975886,positive
2025-07-25 09:27:34.141393,0.9192130548395633,0.8952284139679066,positive
2025-07-25 09:32:34.141393,0.7903161022732242,0.8862543183908321,positive
2025-07-25 09:37:34.141393,1.0,0.8719932639179233,positive
2025-07-25 09:42:34.141393,0.8829598496834923,0.9642234080080936,positive
2025-07-25 09:47:34.141393,0.72656834907729,0.8379429047687129,positive
2025-07-25 09:52:34.141393,0.8445570028548375,0.827142161987964,positive
2025-07-25 09:57:34.141393,0.8052845302901797,0.8076046761925878,positive
2025-07-25 10:02:34.141393,0.7148253346248473,0.886939011398394,positive
2025-07-25 10:07:34.141393,0.9032104936917977,0.8072518187723174,positive
2025-07-25 10:12:34.141393,0.9309887506798242,0.8053231363840306,positive
2025-07-25 10:17:34.141393,0.8334368871744154,0.9337751892719651,positive
2025-07-25 10:22:34.141393,0.7978178535548474,0.8929062488756015,positive
2025-07-25 10:27:34.141393,0.9512582286452297,0.9906953167281474,positive
2025-07-25 10:32:34.141393,0.8681083138428454,0.8894714237964173,positive
2025-07-25 10:37:34.141393,0.7255920229069365,0.8787276750682107,positive
2025-07-25 10:42:34.141393,0.9649213645975284,0.8649665239505957,positive
2025-07-25 10:47:34.141393,0.854969461347773,0.9158389757027808,positive
2025-07-25 10:52:34.141393,0.8859908189681109,0.9890033275801529,positive
2025-07-25 10:57:34.141393,0.6588740367174548,0.963804796150803,neutral
2025-07-25 11:02:34.141393,0.8319274940395767,0.8312749878689888,positive
2025-07-25 11:07:34.141393,0.631551833805631,0.8373716444784093,neutral
2025-07-25 11:12:34.141393,0.9244047137717931,0.9163330793909605,positive
2025-07-25 11:17:34.141393,0.7233935424603254,0.88488862499912,positive
2025-07-25 11:22:34.141393,0.6459052586417103,0.9454112978746011,neutral
2025-07-25 11:27:34.141393,0.9296578134128799,0.8982167446759889,positive
2025-07-25 11:32:34.141393,0.6423000909292258,0.8355051711500859,neutral
2025-07-25 11:37:34.141393,0.9398964318265665,0.8658370188143915,positive
2025-07-25 11:42:34.141393,0.7426342041971563,0.9472568905505945,positive
2025-07-25 11:47:34.141393,0.8716178772291855,0.8113793087071139,positive
2025-07-25 11:52:34.141393,0.9388270568814215,0.8951702851458658,positive
2025-07-25 11:57:34.141393,0.8097590074106826,0.8504122671226456,positive
2025-07-25 12:02:34.141393,0.7577321483201717,0.8992592947281481,positive
2025-07-25 12:07:34.141393,0.7243721968196859,0.8361156976240404,positive
2025-07-25 12:12:34.141393,0.7344900588986002,0.8945733021945769,positive
2025-07-25 12:17:34.141393,0.6447913926909637,0.8653897119166166,neutral
2025-07-25 12:22:34.141393,0.6071144779294112,0.8392055277908935,neutral
2025-07-25 12:27:34.141393,0.9483214863455585,0.852507183342902,positive
2025-07-25 12:32:34.141393,0.756306993742854,0.8859664316122848,positive
2025-07-25 12:37:34.141393,0.8512468492624906,0.8505976276315178,positive
2025-07-25 12:42:34.141393,0.7795994334984385,0.8414911149819965,positive
2025-07-25 12:47:34.141393,0.9123653851414575,0.8046350631943331,positive
2025-07-25 12:52:34.141393,0.7658319259547584,0.8437484467514754,positive
2025-07-25 12:57:34.141393,0.7936984106122066,0.9888695240669089,positive
2025-07-25 13:02:34.141393,0.7659697217567215,0.9504170203304662,positive
2025-07-25 13:07:34.141393,1.0,0.8174319968131637,positive
2025-07-25 13:12:34.141393,0.7049720348030045,0.9037553828237741,positive
2025-07-25 13:17:34.141393,0.6055497381590064,0.9742432061560075,neutral
2025-07-25 13:22:34.141393,0.8012635605158202,0.9243239190431983,positive
2025-07-25 13:27:34.141393,0.7192200772034814,0.9012879769430198,positive
2025-07-25 13:32:34.141393,0.7810871586754918,0.8850717783208091,positive
2025-07-25 13:37:34.141393,0.6645008649467418,0.8887105553940223,neutral
2025-07-25 13:42:34.141393,0.7241100753093896,0.9777483417593517,positive
2025-07-25 13:47:34.141393,0.8550419322274381,0.9934955735506241,positive
2025-07-25 13:52:34.141393,0.7664347451027947,0.9702127779306716,positive
2025-07-25 13:57:34.141393,0.6413665753148697,0.9666697892633138,neutral
2025-07-25 14:02:34.141393,0.8013484299276167,0.9976034984491517,positive
2025-07-25 14:07:34.141393,0.7672042016747007,0.8725027190655499,positive
2025-07-25 14:12:34.141393,0.7716695596147671,0.8789206300800122,positive
2025-07-25 14:17:34.141393,0.8145688323686862,0.8518934433992567,positive
2025-07-25 14:22:34.141393,0.8691317145647108,0.8587704010049824,positive
2025-07-25 14:27:34.141393,0.9291953777330513,0.93865962426944,positive
2025-07-25 14:32:34.141393,0.7363801762118544,0.9469294064047489,positive
2025-07-25 14:37:34.141393,0.6484578776433527,0.8890020085778779,neutral
2025-07-25 14:42:34.141393,0.8352991670142701,0.8825638881592273,positive
2025-07-25 14:47:34.141393,0.6715887188540638,0.9223925559798336,neutral
2025-07-25 14:52:34.141393,0.6635701725375508,0.9954935970248708,neutral
2025-07-25 14:57:34.141393,0.859334083222372,0.8480613349262095,positive
2025-07-25 15:02:34.141393,0.6138499955692103,0.849151922627244,neutral
2025-07-25 15:07:34.141393,0.6581734006062671,0.8268677821625796,neutral
2025-07-25 15:12:34.141393,0.9221052757399976,0.9689378041567853,positive
2025-07-25 15:17:34.141393,0.6741219569756167,0.8912086996096692,neutral
2025-07-25 15:22:34.141393,0.8577849675341065,0.9088183997019128,positive
2025-07-25 15:27:34.141393,0.6219942003992635,0.8323162951708641,neutral
2025-07-25 15:32:34.141393,0.6534525943523198,0.9605314916955913,neutral
2025-07-25 15:37:34.141393,0.7637724321383935,0.8910419119342239,positive
2025-07-25 15:42:34.141393,0.7185591403523744,0.9382763285575157,positive
2025-07-25 15:47:34.141393,0.7049654993678794,0.9175767880814457,positive
2025-07-25 15:52:34.141393,0.6836943326664322,0.8313476158438006,neutral
2025-07-25 15:57:34.141393,0.8342373522209263,0.8885167397823355,positive
2025-07-25 16:02:34.141393,0.7623362486195688,0.8583497638340435,positive
2025-07-25 16:07:34.141393,0.7733962239164931,0.8241267703185909,positive
2025-07-25 16:12:34.141393,0.6729326305275397,0.9177058545818934,neutral
2025-07-25 16:17:34.141393,0.878580728878654,0.847574771395109,positive
2025-07-25 16:22:34.141393,0.6975989562345603,0.9283747991584084,neutral
2025-07-25 16:27:34.141393,0.8314140437185524,0.8314195425210783,positive
2025-07-25 16:32:34.141393,0.7220106621318565,0.9839086683939481,positive
2025-07-25 16:37:34.141393,0.9853446869705396,0.9822111845785704,positive
2025-07-25 16:42:34.141393,0.7695688116007827,0.833532923124237,positive
2025-07-25 16:47:34.141393,0.8595721637119387,0.9887154596177173,positive
2025-07-25 16:52:34.141393,0.8260410880938154,0.9867258109580833,positive
2025-07-25 16:57:34.141393,0.8158097065456638,0.9909573242875647,positive
2025-07-25 17:02:34.141393,0.6589566227974065,0.8962013454532163,neutral
2025-07-25 17:07:34.141393,0.759407128740716,0.9441555295954194,positive
2025-07-25 17:12:34.141393,0.6884401223723553,0.9914267440145688,neutral
2025-07-25 17:17:34.141393,0.7974178851099826,0.9964008524402579,positive
2025-07-25 17:22:34.141393,0.835325284120666,0.856413272545848,positive
2025-07-25 17:27:34.141393,0.7353478404078554,0.865181966150254,positive
2025-07-25 17:32:34.141393,0.7348513805593423,0.900622278536662,positive
2025-07-25 17:37:34.141393,0.7634253606742891,0.9934443151186252,positive
2025-07-25 17:42:34.141393,0.7909097683415554,0.9494951606256561,positive
2025-07-25 17:47:34.141393,0.7396518076087186,0.8450542504256923,positive
2025-07-25 17:52:34.141393,0.791039505490133,0.9350706769577286,positive
2025-07-25 17:57:34.141393,0.702936048579426,0.9887975374851148,positive
2025-07-25 18:02:34.141393,0.8401551972418708,0.8254467542726529,positive
2025-07-25 18:07:34.141393,0.8544632672791423,0.895872566378255,positive
2025-07-25 18:12:34.141393,0.7427698297324336,0.8489110659040123,positive
2025-07-25 18:17:34.141393,0.5546081992857632,0.8871558197681438,neutral
2025-07-25 18:22:34.141393,0.5284411920898883,0.8987631572912652,neutral
2025-07-25 18:27:34.141393,0.5204563356601364,0.9409314301186709,neutral
2025-07-25 18:32:34.141393,0.6920104515295665,0.9464604301760703,neutral
2025-07-25 18:37:34.141393,0.7714409278007499,0.9757876069451177,positive
2025-07-25 18:42:34.141393,0.7185280779848383,0.8134448395264636,positive
2025-07-25 18:47:34.141393,0.5086219558595085,0.9387519766142629,neutral
2025-07-25 18:52:34.141393,0.6591854941568918,0.9327625813968508,neutral
2025-07-25 18:57:34.141393,0.7121290736938365,0.9934607463903816,positive
2025-07-25 19:02:34.141393,0.6328866568855984,0.8959882303966893,neutral
2025-07-25 19:07:34.141393,0.5781990176858113,0.8933067467880411,neutral
2025-07-25 19:12:34.141393,0.698377289251054,0.9506562243666368,neutral
2025-07-25 19:17:34.141393,0.7198644837031506,0.974968391080076,positive
2025-07-25 19:22:34.141393,0.8670366390100204,0.9382390202612163,positive
2025-07-25 19:27:34.141393,0.5308259852577912,0.8627080859271836,neutral
2025-07-25 19:32:34.141393,0.7578325363291176,0.8073082278528408,positive
2025-07-25 19:37:34.141393,0.5764631573933641,0.8693507733958146,neutral
2025-07-25 19:42:34.141393,0.5047814591562925,0.8692379367086082,neutral
2025-07-25 19:47:34.141393,0.6379041559275308,0.8745656562897565,neutral
2025-07-25 19:52:34.141393,0.670589387437497,0.8710393404175882,neutral
2025-07-25 19:57:34.141393,0.7617036499845979,0.9467429026496226,positive
2025-07-25 20:02:34.141393,0.5855034262520092,0.9460739604512132,neutral
2025-07-25 20:07:34.141393,0.5520588324626257,0.8472960342527704,neutral
2025-07-25 20:12:34.141393,0.5871449578706729,0.8705365165359864,neutral
2025-07-25 20:17:34.141393,0.5847739290975418,0.941269534734686,neutral
2025-07-25 20:22:34.141393,0.6828571725661539,0.8940384851282303,neutral
2025-07-25 20:27:34.141393,0.6444707773798818,0.8175669906711859,neutral
2025-07-25 20:32:34.141393,0.6000068335883387,0.8509745062279744,neutral
2025-07-25 20:37:34.141393,0.7275541273771334,0.9675048508930746,positive
2025-07-25 20:42:34.141393,0.5771592966585173,0.8261949091236773,neutral
2025-07-25 20:47:34.141393,0.6224561375494507,0.8090733618468469,neutral
2025-07-25 20:52:34.141393,0.669979930516991,0.9002059714917566,neutral
2025-07-25 20:57:34.141393,0.6597487151239301,0.8528532458952878,neutral
2025-07-25 21:02:34.141393,0.5700181773026666,0.8200012398078966,neutral
2025-07-25 21:07:34.141393,0.6453061853616595,0.9680499644599219,neutral
2025-07-25 21:12:34.141393,0.6842266899525289,0.8735799107022367,neutral
2025-07-25 21:17:34.141393,0.7725863010822284,0.9468187212056554,positive
2025-07-25 21:22:34.141393,0.6621030572200353,0.8610519958609603,neutral
2025-07-25 21:27:34.141393,0.5237617148739462,0.8716653965813715,neutral
2025-07-25 21:32:34.141393,0.5681764290549817,0.8796885391871209,neutral
2025-07-25 21:37:34.141393,0.6369952487985907,0.8776311393213025,neutral
2025-07-25 21:42:34.141393,0.5818543298911786,0.9495445269782653,neutral
2025-07-25 21:47:34.141393,0.801846908149658,0.8473490717286901,positive
2025-07-25 21:52:34.141393,0.7225046711902422,0.9165480192309302,positive
2025-07-25 21:57:34.141393,0.7887091988005355,0.9710650472847324,positive
2025-07-25 22:02:34.141393,0.5385112119828246,0.8346957510170705,neutral
2025-07-25 22:07:34.141393,0.6557071807807174,0.9445027113405388,neutral
2025-07-25 22:12:34.141393,0.8919025135744623,0.8805009035988096,positive
2025-07-25 22:17:34.141393,0.735797494043018,0.898945623391469,positive
2025-07-25 22:22:34.141393,0.4684823742433859,0.9441910986608629,neutral
2025-07-25 22:27:34.141393,0.5962000453353035,0.9570809324087456,neutral
2025-07-25 22:32:34.141393,0.5136211813533524,0.8157482189115853,neutral
2025-07-25 22:37:34.141393,0.7167792985276659,0.9754287761206827,positive
2025-07-25 22:42:34.141393,0.5236423596807214,0.8911992904551679,neutral
2025-07-25 22:47:34.141393,0.5808864263500106,0.8124063592456592,neutral
2025-07-25 22:52:34.141393,0.5713878243820669,0.9183275968209222,neutral
2025-07-25 22:57:34.141393,0.4404703095048271,0.9602881580822733,neutral
2025-07-25 23:02:34.141393,0.6089964014621901,0.9972221223388633,neutral
2025-07-25 23:07:34.141393,0.6500833253273731,0.820662369725932,neutral
2025-07-25 23:12:34.141393,0.6216444557589674,0.9504053521308906,neutral
2025-07-25 23:17:34.141393,0.674290684892894,0.9068244541237407,neutral
2025-07-25 23:22:34.141393,0.4563504925652041,0.9099719296156987,neutral
2025-07-25 23:27:34.141393,0.5683585472287033,0.9657707822742223,neutral
2025-07-25 23:32:34.141393,0.491262058304611,0.9057088465660338,neutral
2025-07-25 23:37:34.141393,0.49838074400907284,0.8897131539161875,neutral
2025-07-25 23:42:34.141393,0.7235487392824428,0.8304480187013842,positive
2025-07-25 23:47:34.141393,0.5233761194623665,0.9092059776516771,neutral
2025-07-25 23:52:34.141393,0.5552167289596599,0.9535267437608641,neutral
2025-07-25 23:57:34.141393,0.5921970712119411,0.9352078103085429,neutral
2025-07-26 00:02:34.141393,0.48252108450809744,0.9400883488382652,neutral
2025-07-26 00:07:34.141393,0.452618881530686,0.8775800861071515,neutral
2025-07-26 00:12:34.141393,0.4178123126950287,0.9401336039818148,neutral
2025-07-26 00:17:34.141393,0.5903698340755917,0.8975765988648043,neutral
2025-07-26 00:22:34.141393,0.4987976711456336,0.9442907688563534,neutral
2025-07-26 00:27:34.141393,0.5783390224570731,0.8665033209246664,neutral
2025-07-26 00:32:34.141393,0.6065182512920066,0.8820020571297577,neutral
2025-07-26 00:37:34.141393,0.6707107768168568,0.9540882619461432,neutral
2025-07-26 00:42:34.141393,0.5421875526624472,0.970381020475658,neutral
2025-07-26 00:47:34.141393,0.5264647908421161,0.9954949181601502,neutral
2025-07-26 00:52:34.141393,0.6677948250379627,0.907126144819374,neutral
2025-07-26 00:57:34.141393,0.5365710494623022,0.8011353984479117,neutral
2025-07-26 01:02:34.141393,0.5628268092274822,0.9360380505081998,neutral
2025-07-26 01:07:34.141393,0.6420956625119338,0.9256642234422859,neutral
2025-07-26 01:12:34.141393,0.640781599813862,0.9699782806534607,neutral
2025-07-26 01:17:34.141393,0.8504470810388873,0.8425050062602405,positive
2025-07-26 01:22:34.141393,0.5704256240549789,0.9337648738847342,neutral
2025-07-26 01:27:34.141393,0.5325119356689879,0.9628585152223861,neutral
2025-07-26 01:32:34.141393,0.803715948347511,0.8639106311341137,positive
2025-07-26 01:37:34.141393,0.5107362679151776,0.8903761958897474,neutral
2025-07-26 01:42:34.141393,0.4975838082894363,0.8396398521133339,neutral
2025-07-26 01:47:34.141393,0.757623549128014,0.8166620384761563,positive
2025-07-26 01:52:34.141393,0.5347300645765131,0.971136095651969,neutral
2025-07-26 01:57:34.141393,0.48529582841938723,0.9719017488426863,neutral
2025-07-26 02:02:34.141393,0.6764931156300655,0.8633174251801607,neutral
2025-07-26 02:07:34.141393,0.5933326569286435,0.9122416756675629,neutral
2025-07-26 02:12:34.141393,0.7413722926009173,0.9939089273265199,positive
2025-07-26 02:17:34.141393,0.49624425378423664,0.944896419100544,neutral
2025-07-26 02:22:34.141393,0.458515941039086,0.9206642781838362,neutral
2025-07-26 02:27:34.141393,0.4656209981390466,0.8436208868927647,neutral
2025-07-26 02:32:34.141393,0.599945094938745,0.9196797926329227,neutral
2025-07-26 02:37:34.141393,0.5505176107382833,0.9215941367044371,neutral
2025-07-26 02:42:34.141393,0.6329103309752145,0.8758904546851626,neutral
2025-07-26 02:47:34.141393,0.3457317535150909,0.9452044022875846,neutral
2025-07-26 02:52:34.141393,0.39761476314339883,0.9508714380666035,neutral
2025-07-26 02:57:34.141393,0.529468591672183,0.8844901555683404,neutral
2025-07-26 03:02:34.141393,0.4978559631871752,0.8975072381654324,neutral
2025-07-26 03:07:34.141393,0.3439537245761708,0.8975736136179826,neutral
2025-07-26 03:12:34.141393,0.48135676886346634,0.9170764098800809,neutral
2025-07-26 03:17:34.141393,0.513063331006164,0.9720781394508953,neutral
2025-07-26 03:22:34.141393,0.5531555160772178,0.8891360007856047,neutral
2025-07-26 03:27:34.141393,0.4180156315405501,0.8940963877254681,neutral
2025-07-26 03:32:34.141393,0.580216683842229,0.9809318952713103,neutral
2025-07-26 03:37:34.141393,0.5121710017519053,0.8557603902630372,neutral
2025-07-26 03:42:34.141393,0.5731536211055972,0.8005730930850213,neutral
2025-07-26 03:47:34.141393,0.5245823188443618,0.8233048068539757,neutral
2025-07-26 03:52:34.141393,0.36098662671262804,0.9116736669404603,neutral
2025-07-26 03:57:34.141393,0.5639400168227644,0.8314216761057175,neutral
2025-07-26 04:02:34.141393,0.4454189816993024,0.9072231511278859,neutral
2025-07-26 04:07:34.141393,0.30783089475815795,0.8665924792395121,neutral
