timestamp,strategy,signal_action,entry_price,exit_price,quantity,pnl,pnl_pct,holding_time,commission,slippage,market_impact,signal_confidence,position_size,regime,volatility,sentiment_score
2025-07-23 13:48:25.288716,RSIStrategy,SELL,47852.83172213019,17621.161218071924,0.8663501857249475,-32033.571286138817,-0.822406889193699,5100.0,4.579828888189756,-30241.834988467323,0.0002124113462726552,0.7273212219286341,0.57,neutral,0.0010369231871616208,0.2553926563254061
2025-07-23 14:03:25.288716,RSIStrategy,SELL,47809.08004051811,,0.9068482399580275,0,0,0,7.298065426620513,-20990.53486637601,0.00015071337951694765,0.7348403404873952,0.59,neutral,0.000850527876008309,0.2553926563254061
2025-07-23 14:13:25.288716,RSIStrategy,BUY,47786.188105792615,122867.56598451227,0.6816367498455094,-87095.35120558005,-3.580209800033718,600.0,25.125314501733488,75057.13576904924,0.0005073036923714172,0.6930387648497579,0.47,neutral,0.0007661375181049971,0.2541254206576668
2025-07-23 14:23:25.288716,RSIStrategy,BUY,47711.08223123503,,0.7197088820698734,0,0,0,34.07873909297189,110089.55815895043,0.000736048268742094,0.7007773398976727,0.49,neutral,0.0007961915944278699,0.2541254206576668
2025-07-23 15:08:25.288716,RSIStrategy,BUY,48001.69791513263,,0.4933354967016144,0,0,0,10.701453904729274,24296.839089118424,0.00017222085426124632,0.5920235370870701,0.4,neutral,0.0011906958357799531,0.2376756262221014
2025-07-23 15:53:25.288716,RSIStrategy,SELL,47902.86467741205,-318782.6803452928,0.7977534520203486,-192938.32496378123,-5.408750811285083,2700.0,-76.29299510692701,-366799.40764367225,0.0023769480538208473,0.6588737182425705,0.58,neutral,0.0012019633111995684,0.2376756262221014
2025-07-23 16:03:25.288716,RSIStrategy,SELL,47909.6791585909,,0.640171474365485,0,0,0,4.044403705803007,-26859.80533978819,0.0001896592914934745,0.6610002142959589,0.46399999999999997,neutral,0.0011594994377688381,0.2376756262221014
2025-07-23 16:23:25.288716,RSIStrategy,SELL,47758.11844228717,,0.8203442375146726,0,0,0,-7.680119154644875,-78990.48123980741,0.0005332485298062053,0.7534249472821823,0.52,neutral,0.00096679454163895,0.3664901481551991
2025-07-23 16:43:25.288716,RSIStrategy,SELL,47747.264036706256,,0.7739594595587661,0,0,0,5.033206005012319,-26078.798560488067,0.00018507977296111316,0.7450493280092516,0.496,neutral,0.0009452085283816843,0.3664901481551991
2025-07-23 18:23:25.288716,RSIStrategy,SELL,47800.58767182469,,0.5135170114380526,0,0,0,-0.5342105995883762,-51285.056875195856,0.0003516689977384022,0.626184054240256,0.392,neutral,0.0010061974041502726,0.3819128869630548
2025-07-23 19:33:25.288716,RSIStrategy,BUY,47738.138337929326,115485.93269549755,0.527568640920117,-61084.69301955591,34.303714527542134,4200.0,18.278026967266726,67725.83844066004,0.0004599240287247157,0.6296286190749476,0.4,neutral,0.0010563979061167777,0.3400611314528399
2025-07-23 20:03:25.288716,RSIStrategy,BUY,47655.53877733975,,0.46095660741223976,0,0,0,8.069163355961509,10691.460908273306,8.085527477271817e-05,0.6101982077556934,0.36000000000000004,neutral,0.0011347717820303735,0.3400611314528399
2025-07-23 21:13:25.288716,RSIStrategy,SELL,47747.09152538563,-46922.78474329063,0.5288396080468579,-48526.57885214041,-1.8041490813154346,4200.0,-7.4443881276326715,-94700.22491326078,0.0006356124240235925,0.6312638291915597,0.4,neutral,0.001227130405381078,0.367442653512919
2025-07-24 00:33:25.288716,RSIStrategy,BUY,47586.62983448,106684.38021654425,0.9042117241519899,-81233.55291054813,3.27361570290857,12000.0,28.939580212706378,59078.49732759489,0.0004045895777097649,0.6629952019910275,0.649,neutral,0.0010325316578135531,0.532608876945165
2025-07-24 01:18:25.288716,RSIStrategy,SELL,47508.8065448195,15989.25393102345,0.847260979315803,-82007.59651081321,-0.8501256332129499,2700.0,4.064121283238395,-31530.126834294962,0.00022257390298656781,0.6534473694689739,0.6160000000000001,neutral,0.0010834682013278532,0.4509395230743904
2025-07-24 03:03:25.288716,RSIStrategy,SELL,47319.11836660185,,0.5692865373619248,0,0,0,-21.81614163662446,-175113.95756567706,0.00116598182830559,0.5972979389344085,0.451,neutral,0.0010044878729425293,0.6358723936407721
2025-07-24 05:13:25.288716,RSIStrategy,SELL,46927.73496028796,,0.9737031132395113,0,0,0,-16.543832578283535,-103596.28639491058,0.0007054883572163457,0.7287668521229831,0.627,neutral,0.0010430023836472614,0.6521318362024409
2025-07-24 06:08:25.288716,RSIStrategy,SELL,47063.382115648055,,0.5161045204802291,0,0,0,-32.36167768967016,-256155.8504239438,0.001700690231881964,0.6133743499740992,0.396,neutral,0.0013320022420848364,0.8138446794992203
2025-07-24 06:13:25.288716,RSIStrategy,SELL,46987.78623863964,,0.5700665953176509,0,0,0,4.328285675628185,-21686.560498975112,0.00015811534124089469,0.6243861846754047,0.42900000000000005,neutral,0.0013741508787634277,0.8138446794992203
2025-07-24 07:43:25.288716,RSIStrategy,BUY,46892.062938377305,71440.58817224378,0.875337854321083,-26298.273948080834,-1.8227729811940412,5400.0,18.760395348638404,24540.1802263836,0.0001779620464520255,0.6546474921398464,0.627,neutral,0.0011545144677939116,0.4824723661881079
2025-07-24 08:53:25.288716,RSIStrategy,SELL,47011.51027728293,18736.69060219379,0.46676256060902227,-46133.7166133257,-0.737730454331934,4200.0,2.6236757048456933,-28284.360850656052,0.00020295403212193555,0.6095336920867207,0.36,neutral,0.001126383575426831,0.883212147598345
2025-07-24 09:08:25.288716,RSIStrategy,SELL,47017.69382898872,,0.5030571255345393,0,0,0,1.8200340937469917,-34969.5358081487,0.00024811538845663375,0.5913146476718528,0.4,neutral,0.0011417508957328457,0.7100681587075692
2025-07-24 09:48:25.288716,RSIStrategy,SELL,46956.953990140784,,0.503999686503502,0,0,0,-25.127888500708995,-213213.67310134636,0.001424218807565421,0.5916572522547581,0.4,neutral,0.0010150493963495253,0.7100681587075692
2025-07-24 11:18:25.288716,RSIStrategy,SELL,46751.92243469793,,0.5727166423293447,0,0,0,-3.640027568532609,-67959.6903726546,0.00047119072518232263,0.6085364554373219,0.44,neutral,0.0011368984725929003,0.7724280250690883
2025-07-24 13:33:25.288716,RSIStrategy,SELL,46913.1838290659,,0.5376286088112344,0,0,0,5.153440491416577,-14966.763917962768,0.0001120328552133481,0.6005207084982476,0.42,neutral,0.0009028704493101027,0.7751006494800848
2025-07-24 13:43:25.288716,RSIStrategy,SELL,46954.399468912205,,0.7234495447973505,0,0,0,-7.571828557741201,-81868.3760906618,0.0005614498592342297,0.6409271494720281,0.53,neutral,0.0008814092473713372,0.7751006494800848
2025-07-24 15:28:25.288716,RSIStrategy,SELL,47044.81652131276,,0.6070895226873657,0,0,0,3.065884811485891,-30221.187036581934,0.0002159227898933461,0.649100345609965,0.44,neutral,0.001129314253599468,0.9023942210103773
2025-07-24 21:03:25.288716,RSIStrategy,SELL,47406.70855623999,,0.8773024197873328,0,0,0,-7.026486540903838,-74127.97935693017,0.0005052589577823114,0.7645224288702609,0.544,neutral,0.0007459953058670459,0.6204679845704791
2025-07-24 22:48:25.288716,RSIStrategy,SELL,47561.388403525896,,0.47726313070853715,0,0,0,4.908635668939748,-13282.869912988657,9.893899395448205e-05,0.6168287263671598,0.36800000000000005,neutral,0.0007945021369651287,0.7254926438581097
2025-07-25 00:08:25.288716,RSIStrategy,BUY,47518.35967330395,75784.50841474561,0.8471816846916288,-19807.032848763138,-1.2105420437350203,4800.0,19.26097425369933,28256.61649524066,0.00020060133107544227,0.6535175974320194,0.6160000000000001,neutral,0.0006051242744115976,0.5874349406978615
2025-07-25 00:33:25.288716,RSIStrategy,BUY,47593.62781781779,,0.8666606618029312,0,0,0,20.12573713628718,29803.56476190665,0.0002106383707008302,0.6578552628738814,0.627,neutral,0.0007442254756956166,0.5874349406978615
2025-07-25 02:33:25.288716,RSIStrategy,BUY,47698.2861512274,,1.1532276972280984,0,0,0,26.45194507850872,28749.73569006226,0.0002031392210071051,0.7576719655634555,0.7260000000000001,neutral,0.0014141454684957222,0.7656347589290746
2025-07-25 03:28:25.288716,RSIStrategy,BUY,47735.63163124378,,1.1723760185238,0,0,0,30.50331857042296,38979.34949473916,0.00027096382479690546,0.7593502001839395,0.7370000000000001,neutral,0.0012491279049529655,0.5263969196797375
2025-07-25 03:58:25.288716,RSIStrategy,SELL,47756.9403440926,12305.869123444789,0.7462585089252626,-87250.62272065735,-0.8581094793265395,1800.0,2.755007862927401,-35462.89323602672,0.0002475454937801391,0.6352767039574913,0.561,neutral,0.0012443543359199488,0.5263969196797375
2025-07-25 05:48:25.288716,RSIStrategy,SELL,47557.541182977264,,0.8870510901949625,0,0,0,-9.327634948104262,-82635.24217263544,0.0005593426303966592,0.6612220807735394,0.638,neutral,0.0009413196234760227,0.5630009125648885
2025-07-25 07:18:25.288716,RSIStrategy,BUY,47552.65739810296,62308.694232105954,0.6017321216029661,-86363.11164089503,2.7776530317081307,5400.0,11.247942832378683,14750.85150411821,0.00010904395607952647,0.6049463303175363,0.47300000000000003,neutral,0.0007869452174825988,0.3319083572576337
2025-07-25 09:08:25.288716,RSIStrategy,BUY,47765.0122506815,,0.8207897543162708,0,0,0,20.83181346005127,36823.42328008479,0.00025652275206918603,0.6644920791550938,0.59,neutral,0.0012256000034562354,0.3470706189660148
2025-07-25 11:33:25.288716,RSIStrategy,SELL,47936.28727718613,25672.605309641283,0.6580598183141948,-48367.566795411825,-0.6965437774512329,8700.0,5.068232995714373,-22271.299200447807,0.0001589032721478064,0.630898889925643,0.5,neutral,0.0009195871237164601,0.5216606199887803
2025-07-25 12:28:25.288716,RSIStrategy,BUY,48064.21614855782,86626.1308714817,0.8310554358542281,-40111.06595683433,-2.3742633373851416,3300.0,21.59733508432939,38549.116130025766,0.0002662811114732304,0.6657338016721924,0.6,neutral,0.0008188404630392433,0.3063448123220084
2025-07-25 14:03:25.288716,RSIStrategy,SELL,48602.85165772167,-740.5793659639788,0.8466925446452688,-72606.57945553047,-1.008549145142621,5700.0,-0.1881129083639463,-49359.636100959025,0.0003334182403019509,0.7620680027239422,0.54,neutral,0.0009404675906615446,0.0981082506960578
2025-07-25 14:08:25.288716,RSIStrategy,BUY,48623.80060261095,81736.30986568244,0.8168893045382021,-69832.56721796867,111.36806265765986,300.0,20.030855196508895,33101.43618013217,0.0002277296879734805,0.7221865937867467,0.55,neutral,0.0009311313577435684,0.2518210938392848
2025-07-25 15:08:25.288716,RSIStrategy,BUY,48463.67093864698,,0.5859823198220574,0,0,0,13.553201523528447,28623.44027559791,0.00019909796335022543,0.6173663983417649,0.46,neutral,0.001130732837289778,0.2567974857381583
2025-07-25 15:53:25.288716,RSIStrategy,BUY,48298.6676465159,,1.0540268122576861,0,0,0,23.51538338145409,26059.311230872256,0.0001828359564974122,0.7598222491903073,0.67,neutral,0.0013527959347641523,0.2567974857381583
2025-07-25 16:38:25.288716,RSIStrategy,BUY,48359.808421220834,,0.4414104409992867,0,0,0,10.790809897960013,33116.46193249201,0.00022907236049241495,0.6064353511889803,0.35200000000000004,neutral,0.0013658313817818046,0.3089515028559528
2025-07-25 17:23:25.288716,RSIStrategy,BUY,48244.68302448984,,0.49701137383896316,0,0,0,9.187803046996411,13370.923223123064,9.813288350119153e-05,0.6244311507923698,0.384,neutral,0.0011819004247982639,0.2564335548944418
2025-07-25 21:53:25.288716,RSIStrategy,BUY,47951.09209316964,,0.35501693861654665,0,0,0,5.980999970595634,8202.827240138144,6.309153701664927e-05,0.6079803542227564,0.27999999999999997,neutral,0.0011917922433922303,0.0683532340394672
